index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/wirtschaft/EnBW-Chef-warnt-vor-zu-wenig-Kraftwerksleistung-article25072393.html,https://www.n-tv.de/wirtschaft/EnBW-Chef-warnt-vor-zu-wenig-Kraftwerksleistung-article25072393.html,0,www.n-tv.de,Zubau von 20 GW nötig: EnBW-Chef warnt vor zu wenig Kraftwerksleistung,"Um die Energieversorgung sicherzustellen, will die Bundesregierung zusätzliche Gaskraftwerke fördern. Der Energieversorger EnBW begrüßt die Einigung, warnt aber: Die vorgesehene Leistung reicht nicht aus.",https://bilder1.n-tv.de/img/incoming/crop25072592/3941324687-cImg_16_9-w1200/106983425.jpg,2024-07-08T15:34:42Z,,"Um die Energieversorgung sicherzustellen, will die Bundesregierung zusätzliche Gaskraftwerke fördern. Der Energieversorger EnBW begrüßt die Einigung, warnt aber: Die vorgesehene Leistung reicht nicht… [+3180 chars]",,de,'Energieversorgung'
https://www.morgenpost.de/wirtschaft/article406757915/heizoelpreise-aktuell-heute-9-juli-2024-prognose-tendenz-entwicklung.html,https://www.morgenpost.de/wirtschaft/article406757915/heizoelpreise-aktuell-heute-9-juli-2024-prognose-tendenz-entwicklung.html,0,www.morgenpost.de,Heizölpreise aktuell: Das kostet ein Liter heute am 9. Juli,"Erst nach oben, dann nach unten. ○ Die Heizölpreise schlingern aktuell. ○ Wie viel ein Liter heute (9. Juli) kostet, lesen Sie hier.",https://img.sparknews.funkemedien.de/406650229/406650229_1719307616_v16_9_1600.jpeg,2024-07-09T08:11:11Z,,"Berlin. Erst nach oben, dann nach unten: Die Heizölpreise schlingern aktuell. Wie viel ein Liter heute (9. Juli) kostet, lesen Sie hier.
Lange ging es bei den Heizölpreisen in Deutschland bergab. Do… [+8830 chars]",,de,'Heizkosten'
https://orf.at/stories/3362999/,https://orf.at/stories/3362999/,0,orf.at,Gasprom-Vertrag kommt auf den Prüfstand,"Eine eigens eingesetzte Kommission soll den Gasliefervertrag der russischen Gasprom mit der heimischen OMV überprüfen, der bisher unter Verschluss war. Das kündigte Energieministerin Leonore Gewessler (Grüne) am Dienstag an. Ziel sei einerseits, die Möglichke…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F28%2F46%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2272826_master_864546_gas_kommission_unabhaengigkeit_a.jpg%3Fs%3D2862ccac46c556e901b40e463df18315d749cdd4,2024-07-09T12:59:53Z,,"Die Vertragsverlängerung 2018 war ein Fehler, sagte Gewessler bei Vorstellung der Kommission im Rahmen einer Pressekonferenz, und man müsse aus politischen Fehlern lernen. Sie wies darauf hin, dass d… [+5284 chars]",,de,'Gaspreis'
https://www.morgenpost.de/wirtschaft/article406757915/heizoelpreise-aktuell-heute-10-juli-2024-prognose-tendenz-entwicklung.html,https://www.morgenpost.de/wirtschaft/article406757915/heizoelpreise-aktuell-heute-10-juli-2024-prognose-tendenz-entwicklung.html,0,www.morgenpost.de,Heizölpreise heute (10.7.): Das kostet aktuell ein Liter,"Erst nach oben, dann nach unten. ○ Die Heizölpreise schlingern aktuell. ○ Wie viel ein Liter heute (10. Juli) kostet, lesen Sie hier.",https://img.sparknews.funkemedien.de/403189749/403189749_1698067637_v16_9_1600.jpeg,2024-07-10T05:20:00Z,,"Berlin. Erst nach oben, dann nach unten: Die Heizölpreise schlingern aktuell. Wie viel ein Liter heute (10. Juli) kostet, lesen Sie hier.
Bei den Heizölpreisen in Deutschland ging es über viele Mona… [+8893 chars]",,de,'Heizkosten'
https://steiermark.orf.at/stories/3264474/,https://steiermark.orf.at/stories/3264474/,0,steiermark.orf.at,Heiz- und Betriebskosten: Massive Nachforderungen,"Die Abrechnungen für Betriebs- und Heizkosten für das vergangene Jahr sorgen aktuell für ein Anfragehoch bei Mieter- und Konsumentenschutzverbänden. Die Kosten – etwa für Strom oder Verwaltung – sind massiv gestiegen, es kommt zu teils enormen Nachforderungen.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F37%2F96%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1935739_master_727296_63809_betriebskosten.jpg%3Fs%3D025bacccb4a2e032b5f14c2ce2056f3fce4a38b3,2024-07-10T05:26:00Z,,"Einen traurigen Rekord verzeichnet aktuell Bettina Schrittwieser, Konsumentenschutz-Leiterin der Arbeiterkammer (AK) Steiermark: Wir haben so viele Anfragen wie noch nie: Es sind zwischen zehn und zw… [+1939 chars]",,de,'Heizkosten'
https://www.stern.de/news/speicherbetreiber--gasmangellage-droht-in-diesem-winter-nur-bei-extremer-kaelte-34869670.html,https://www.stern.de/news/speicherbetreiber--gasmangellage-droht-in-diesem-winter-nur-bei-extremer-kaelte-34869670.html,0,www.stern.de,Speicherbetreiber: Gasmangellage droht in diesem Winter nur bei extremer Kälte,"Die Gasspeicher in Deutschland können nach Einschätzung der Betreiber vor dem kommenden Winter vollständig befüllt werden. Bleiben die Temperaturen dann auf einem ""normalen"" oder ""warmen"" Niveau, sei keine Gasmangellage zu befürchten, teilte die Initiative En…",https://image.stern.de/34869672/t/g4/v1/w1440/r1.7778/-/10--einigung-im-gasstreit---94149da866e82a9f.jpg,2024-07-10T11:53:38Z,,"Die Gasspeicher in Deutschland können nach Einschätzung der Betreiber vor dem kommenden Winter vollständig befüllt werden. Bleiben die Temperaturen dann auf einem ""normalen"" oder ""warmen"" Niveau, sei… [+1448 chars]",,de,'Gasspeicher'
https://www.tagesspiegel.de/wirtschaft/speicherbetreiber-warnen-wird-es-so-kalt-wie-2010-waren-die-gasspeicher-im-februar-bereits-vollstandig-entleert-11998028.html,https://www.tagesspiegel.de/wirtschaft/speicherbetreiber-warnen-wird-es-so-kalt-wie-2010-waren-die-gasspeicher-im-februar-bereits-vollstandig-entleert-11998028.html,0,www.tagesspiegel.de,"Speicherbetreiber warnen: „Wird es so kalt wie 2010, wären die Gasspeicher im Februar vollständig entleert“","Europas Gasversorgung ist weiterhin unsicher. Für einen normalen Winter 2025 sollten die Speicher ausstreichen, doch Temperaturen wie im letzten Winter würden die Versorger vor Herausforderungen stellen.",https://www.tagesspiegel.de/images/erdgasspeicher-rehden5/alternates/BASE_16_9_W1400/erdgasspeicher-rehden.jpeg,2024-07-10T13:00:34Z,,"Die Gasspeicher in Deutschland können nach Einschätzung der Betreiber vor dem kommenden Winter vollständig befüllt werden. Bleiben die Temperaturen dann auf einem normalen oder warmen Niveau, sei kei… [+1843 chars]",,de,'Gasversorgung'
https://www.morgenpost.de/wirtschaft/article406757915/heizoelpreise-aktuell-heute-11-juli-2024-prognose-tendenz-entwicklung.html,https://www.morgenpost.de/wirtschaft/article406757915/heizoelpreise-aktuell-heute-11-juli-2024-prognose-tendenz-entwicklung.html,0,www.morgenpost.de,Heizölpreise aktuell: Das kostet heute (11. Juli) ein Liter,"Erst nach oben, dann nach unten. ○ Die Heizölpreise schlingern aktuell. ○ Wie viel ein Liter heute (10. Juli) kostet, lesen Sie hier.",https://img.sparknews.funkemedien.de/404583472/404583472_1688627056_v16_9_1600.jpeg,2024-07-11T05:20:00Z,,"Berlin. Erst nach oben, dann nach unten: Die Heizölpreise schlingern aktuell. Wie viel ein Liter heute (11. Juli) kostet, lesen Sie hier.
Der Hochsommer ist in Deutschland angekommen aber die nächst… [+9100 chars]",,de,'Heizkosten'
https://www.morgenpost.de/bezirke/spandau/article406775828/heizkosten-vonovia-verzichtet-auf-nachzahlung.html,https://www.morgenpost.de/bezirke/spandau/article406775828/heizkosten-vonovia-verzichtet-auf-nachzahlung.html,0,www.morgenpost.de,Heizkosten: Dieser Vermieter verzichtet auf Nachzahlung,Mieter in Staaken sollen teils tausende Euro nachzahlen – warum der Immobilienkonzern die Begleichung nun vollständig abschreibt.,https://img.sparknews.funkemedien.de/406247131/406247131_1714454102_v16_9_1600.jpeg,2024-07-11T14:35:00Z,,Berlin. Mieter in Staaken sollen teils tausende Euro nachzahlen warum der Immobilienkonzern die Begleichung nun vollständig abschreibt.,,de,'Heizkosten'
https://www.tagesspiegel.de/berlin/formfehler-bei-heizkostenabrechnung-hunderte-berliner-vonovia-mieter-mussen-keine-nachzahlung-leisten-12008321.html,https://www.tagesspiegel.de/berlin/formfehler-bei-heizkostenabrechnung-hunderte-berliner-vonovia-mieter-mussen-keine-nachzahlung-leisten-12008321.html,0,www.tagesspiegel.de,Formfehler bei Heizkostenabrechnung: Hunderte Berliner Vonovia-Mieter müssen keine Nachzahlung leisten,Mieter in Spandau hätten teils Tausende Euro für ihre Heizkosten nachzahlen müssen. Doch wegen eines Fehlers kommen sie nun um die Zahlung herum.,https://www.tagesspiegel.de/images/neues-logo-von-anningtonvonovia1/alternates/BASE_16_9_W1400/neues-logo-von-anningtonvonovia.jpeg,2024-07-11T16:20:30Z,,Hunderte Mieter der Deutsche Wohnen im Berlin-Spandauer Staaken kommen wegen eines Formfehlers um teils hohe Nachzahlung für ihre Heiz- und Nebenkosten herum. Das teilte der Alternative Mieterverein … [+2501 chars],,de,'Heizkosten'
https://taz.de/Inflation-und-Gierflation/!6019756/,https://taz.de/Inflation-und-Gierflation/!6019756/,0,taz.de,Inflation und Gierflation: Und der Staat unternimmt nichts,"Ja, die Regierung kann nichts gegen die Ursachen von teurem Olivenöl tun. Aber sie hätte die Mittel, die Inflation ingesamt besser zu bekämpfen.",https://taz.de/picture/7115791/948/35785899-1.jpeg,2024-07-11T17:40:00Z,,"Ja, die Regierung kann nichts gegen die Ursachen von teurem Olivenöl tun. Aber sie hätte die Mittel, die Inflation ingesamt besser zu bekämpfen.
Die Stimmung im Land ist schlecht: Alles bleibt teuer… [+4615 chars]",,de,'Übergewinnsteuer'
https://www.faz.net/aktuell/rhein-main/wirtschaft/viessmann-chef-ueber-waermepumpen-die-menschen-sind-verunsichert-19850460.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/viessmann-chef-ueber-waermepumpen-die-menschen-sind-verunsichert-19850460.html,0,www.faz.net,Viessmann-Chef Thomas Heim über Wärmepumpen: „Die Menschen sind verunsichert“,Der Absatz von Wärmepumpen in Deutschland ist eingebrochen. Für Viessmann-Chef Thomas Heim hat das politische Gründe. Trotzdem schaut er nach vorne und sieht das Potential der Branche.,https://media0.faz.net/ppmedia/aktuell/2390066516/1.9850458/facebook_teaser/hoffnungsvoll-thomas-heim.jpg,2024-07-12T08:10:30Z,,"Also erinnert er bei den Wirtschaftsgesprächen am Main im Austausch mit F.A.Z.-Herausgeber Carsten Knop daran, dass in der hitzigen Heizungsdebatte in Deutschland doch grundsätzlich drei Dinge konsen… [+4265 chars]",,de,'Wärmepumpe'
https://www.focus.de/politik/die-eu-sollte-bei-waermepumpen-weltweit-fuehrend-sein-doch-die-union-hinkt-hinterher_id_260131495.html,https://www.focus.de/politik/die-eu-sollte-bei-waermepumpen-weltweit-fuehrend-sein-doch-die-union-hinkt-hinterher_id_260131495.html,0,www.focus.de,Beitrag unseres Partnerportals „Economist“ - Die EU sollte bei Wärmepumpen weltweit führend sein – doch die Union patzt heftig,"Im Vorfeld der Europawahlen hat Ursula von der Leyen unpopuläre grüne Maßnahmen zurückgestellt, um ihre Wiederwahl nicht zu gefährden. Besonders brisant: Der Aktionsplan Wärmepumpe wurde auf unbestimmte Zeit verschoben – das birgt Gefahren.",https://p6.focus.de/img/politik/id_218390417/so-faehrt-europa-gegen-die-wand.jpg?im=Crop%3D%280%2C95%2C1140%2C570%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a1e412bde2c6ff90d729501e5b925349b54be4d4b9d403c5ca33c4459d267209,2024-07-12T11:59:20Z,,"Im Vorfeld der Europawahlen hat Ursula von der Leyen unpopuläre grüne Maßnahmen zurückgestellt, um ihre Wiederwahl nicht zu gefährden. Besonders brisant: Der Aktionsplan Wärmepumpe wurde auf unbestim… [+6935 chars]",,de,'Wärmepumpe'
